Step,Value
4580,0.12779970467090607
4581,0.12480497360229492
4600,0.2143113613128662
4602,0.12026132643222809
4604,0.14562290906906128
4606,0.22904548048973083
4615,0.26387909054756165
4650,0.11248710006475449
4684,0.11974035948514938
4694,0.2057132124900818
4721,0.08290207386016846
4732,0.12827754020690918
4739,0.13124045729637146
4755,0.2739375829696655
4775,0.2065594643354416
4776,0.25551196932792664
4778,0.1149422749876976
4779,0.1252879649400711
4793,0.08751829713582993
4795,0.14312250912189484
4818,0.10432273149490356
4824,0.14441561698913574
4833,0.15941181778907776
4853,0.14611685276031494
4856,0.11707957834005356
4857,0.3288522958755493
4877,0.1436530351638794
4883,0.2738194167613983
4885,0.13827365636825562
4906,0.12542378902435303
4926,0.26264917850494385
4933,0.16517388820648193
4947,0.1369178295135498
4963,0.1696457713842392
4969,0.13541647791862488
4972,0.15605956315994263
4981,0.1778077483177185
4982,0.2468673437833786
4990,0.16122567653656006
5001,0.1920161247253418
5012,0.25586608052253723
5033,0.0899948999285698
5037,0.14016014337539673
5047,0.08803828060626984
5048,0.13777002692222595
5051,0.14404110610485077
5056,0.19200977683067322
5064,0.2039528787136078
5083,0.2236902415752411
5117,0.17296668887138367
5125,0.1109720766544342
5138,0.2521997094154358
5149,0.15564247965812683
5150,0.1452053040266037
5156,0.14747439324855804
5170,0.13464823365211487
5171,0.26779043674468994
5172,0.10242154449224472
5175,0.1478433609008789
5192,0.10780438780784607
5198,0.1717054843902588
5208,0.13367223739624023
5230,0.18283402919769287
5236,0.14724116027355194
5243,0.19937798380851746
5255,0.14263619482517242
5283,0.16567480564117432
5284,0.1559053361415863
5320,0.10566677898168564
5321,0.18851062655448914
5346,0.13929644227027893
5369,0.08508488535881042
5375,0.167576402425766
5379,0.15492117404937744
5393,0.08591248095035553
5407,0.17719736695289612
5439,0.20822596549987793
5476,0.16626763343811035
5487,0.14565657079219818
5497,0.2174488604068756
5522,0.139627143740654
5550,0.0802668035030365
5554,0.11717131733894348
5560,0.14590057730674744
5562,0.09073983877897263
5565,0.11646391451358795
5567,0.2123127579689026
5568,0.10980246961116791
5588,0.1345583200454712
5591,0.21686649322509766
5594,0.13218215107917786
5600,0.13575321435928345
5611,0.14236436784267426
5615,0.07769996672868729
5619,0.16439485549926758
5628,0.14540135860443115
5651,0.12795285880565643
5656,0.22375915944576263
5659,0.15625408291816711
5662,0.1000092625617981
5701,0.12771886587142944
5724,0.23334640264511108
5728,0.18483678996562958
5738,0.12390580028295517
5742,0.1387569010257721
5745,0.1800251305103302
5752,0.19943933188915253
5753,0.17920824885368347
5787,0.1233871579170227
5799,0.28874340653419495
5802,0.1663716733455658
5807,0.18034569919109344
5829,0.17199401557445526
5841,0.13798658549785614
5861,0.23279023170471191
5864,0.10099708288908005
5872,0.12244945764541626
5875,0.2388465255498886
5884,0.15249431133270264
5889,0.1517653912305832
5896,0.14431177079677582
5904,0.11412328481674194
5905,0.14518925547599792
5909,0.1891615390777588
5911,0.17421740293502808
5912,0.22292369604110718
5917,0.08516252040863037
5922,0.13830305635929108
5924,0.1804770678281784
5951,0.15270699560642242
5960,0.32120153307914734
5980,0.14366371929645538
5988,0.09443005174398422
6016,0.13883188366889954
6024,0.3213522136211395
6052,0.15204772353172302
6054,0.1530776172876358
6069,0.31833624839782715
6083,0.16624067723751068
6109,0.13426126539707184
6125,0.10345810651779175
6136,0.2033170759677887
6147,0.12864691019058228
6157,0.13827739655971527
6160,0.18794658780097961
6162,0.08692493289709091
6165,0.12534432113170624
6171,0.1344805806875229
6174,0.12688805162906647
6181,0.2091185301542282
6197,0.24146579205989838
6199,0.15331171452999115
6210,0.10352395474910736
6215,0.2518939673900604
6218,0.05161435529589653
6243,0.12301772087812424
6264,0.1256043016910553
6270,0.13852228224277496
6297,0.1953514665365219
6303,0.17581993341445923
6305,0.13715165853500366
6313,0.12547370791435242
6324,0.2499922513961792
6344,0.1539030522108078
6346,0.10303983092308044
6361,0.29787319898605347
6363,0.16976523399353027
6370,0.144716277718544
6379,0.06058880686759949
6390,0.22279644012451172
6398,0.13717715442180634
6400,0.11918716132640839
6409,0.17044442892074585
6417,0.1420709788799286
6421,0.12175293266773224
6454,0.20016348361968994
6460,0.1540461629629135
6461,0.15568037331104279
6465,0.14219526946544647
6468,0.06399301439523697
6470,0.17757555842399597
6483,0.17060381174087524
6488,0.10612162202596664
6495,0.25197356939315796
6499,0.13585463166236877
6518,0.1401817798614502
6532,0.06842595338821411
6536,0.16315481066703796
6546,0.12778639793395996
6555,0.2666155695915222
6562,0.21321091055870056
6567,0.15132832527160645
6574,0.2716622054576874
6592,0.13518023490905762
6598,0.10884412378072739
6599,0.27221497893333435
6600,0.14447163045406342
6601,0.14227929711341858
6606,0.10020189732313156
6615,0.10315719246864319
6616,0.12759613990783691
6617,0.12409798800945282
6628,0.0642651841044426
6651,0.11558625102043152
6658,0.059633415192365646
6684,0.13699126243591309
6688,0.08063779771327972
6696,0.17441150546073914
6704,0.2929740846157074
6708,0.31471627950668335
6712,0.1217682957649231
6723,0.10619345307350159
6726,0.10258986055850983
6739,0.17399874329566956
6741,0.06901189684867859
6742,0.155898317694664
6750,0.20566247403621674
6758,0.28696030378341675
6761,0.14032971858978271
6767,0.2563720643520355
6825,0.16527149081230164
6833,0.25265151262283325
6839,0.12378690391778946
6849,0.1350317895412445
6852,0.09294639527797699
6866,0.18911421298980713
6867,0.1885238140821457
6887,0.15857577323913574
6895,0.1469866931438446
6897,0.3191216289997101
6899,0.12902027368545532
6906,0.12863121926784515
6911,0.12311994284391403
6917,0.13929316401481628
6921,0.1806623637676239
6928,0.07695980370044708
6932,0.08001473546028137
6936,0.25341591238975525
6942,0.254724383354187
6945,0.12923665344715118
6950,0.14375928044319153
6964,0.09162580966949463
6965,0.1543768048286438
6994,0.1484607756137848
7001,0.2538154125213623
7002,0.1912633180618286
7006,0.33172672986984253
7008,0.17444674670696259
7010,0.15978960692882538
7022,0.1778034269809723
7024,0.2533130645751953
7031,0.07304888218641281
7039,0.11057358235120773
7049,0.15327875316143036
7053,0.08903944492340088
7063,0.1028314083814621
7067,0.10895111411809921
7071,0.1329832375049591
7072,0.26047056913375854
7075,0.1572350263595581
7077,0.08841481059789658
7088,0.13912217319011688
7097,0.18765518069267273
7107,0.10710716247558594
7119,0.24776014685630798
7122,0.1244501993060112
7135,0.08303277939558029
7154,0.10044444352388382
7156,0.4220719039440155
7164,0.17991086840629578
7183,0.13239943981170654
7194,0.19192856550216675
7198,0.11637841165065765
7199,0.10520388185977936
7229,0.27716004848480225
7236,0.06751643866300583
7260,0.07392638921737671
7281,0.06977728009223938
7287,0.16813771426677704
7297,0.25066620111465454
7317,0.16603487730026245
7324,0.116544708609581
7328,0.1537894457578659
7336,0.09126313030719757
7345,0.10500558465719223
7350,0.15569548308849335
7357,0.1603246033191681
7363,0.08522822707891464
7365,0.14152275025844574
7370,0.08137397468090057
7386,0.2548829913139343
7388,0.41142797470092773
7395,0.20581834018230438
7414,0.09322710335254669
7418,0.13279736042022705
7421,0.07043233513832092
7423,0.13825564086437225
7432,0.29223573207855225
7444,0.2580939531326294
7449,0.0855170488357544
7458,0.12593092024326324
7460,0.14381256699562073
7480,0.12089519202709198
7499,0.09396626800298691
7502,0.2132411003112793
7503,0.0750812292098999
7506,0.19390758872032166
7507,0.19225800037384033
7571,0.17836198210716248
7576,0.16158589720726013
7579,0.19351541996002197
7590,0.08507749438285828
7595,0.20900608599185944
7609,0.11358630657196045
7618,0.08584567904472351
7632,0.22506117820739746
7634,0.12126608937978745
7640,0.12073364853858948
7666,0.10087466239929199
7673,0.215413898229599
7693,0.13340960443019867
7696,0.21439048647880554
7713,0.12831342220306396
7714,0.11363331973552704
7720,0.1336764097213745
7731,0.2828589975833893
7732,0.13582998514175415
7733,0.20554248988628387
7749,0.20398259162902832
7752,0.15733522176742554
7768,0.10489778220653534
7773,0.13759541511535645
7774,0.42303773760795593
7779,0.07050000131130219
7793,0.0790422186255455
7802,0.1328820288181305
7810,0.26085183024406433
7812,0.10416816174983978
7821,0.19032198190689087
7823,0.08905817568302155
7829,0.11249392479658127
7851,0.1278635561466217
7852,0.06696086376905441
7859,0.10163448750972748
7882,0.08737491816282272
7900,0.1781914085149765
7933,0.1077767163515091
7952,0.1255144476890564
7961,0.09492969512939453
7984,0.12943342328071594
8001,0.15927504003047943
8009,0.09411149471998215
8011,0.1686185598373413
8017,0.15943562984466553
8024,0.09985624998807907
8028,0.1774696707725525
8033,0.1047833114862442
8034,0.15912406146526337
8036,0.13499468564987183
8043,0.20708772540092468
8048,0.21184687316417694
8052,0.23543435335159302
8053,0.10734286159276962
8054,0.19582027196884155
8068,0.08157727867364883
8069,0.13695135712623596
8070,0.2906551659107208
8073,0.08942762017250061
8074,0.12072885036468506
8083,0.09631416201591492
8092,0.12142640352249146
8097,0.08081775158643723
8110,0.2359277606010437
8123,0.11783059686422348
8132,0.2744014859199524
8141,0.054165538400411606
8157,0.1140563040971756
8161,0.18111924827098846
8162,0.2872752845287323
8166,0.20732784271240234
8167,0.10296782106161118
8169,0.13275256752967834
8178,0.18745961785316467
8182,0.2607547640800476
8184,0.13145312666893005
8191,0.11294412612915039
8198,0.15253154933452606
8200,0.08594077825546265
8209,0.12389910221099854
8212,0.1611018180847168
8213,0.1793290674686432
8216,0.15181203186511993
8217,0.18674211204051971
8219,0.13270196318626404
8227,0.20514366030693054
8238,0.13462232053279877
8242,0.07901548594236374
8248,0.08277483284473419
8249,0.2209499329328537
8277,0.14999020099639893
8288,0.15482385456562042
8295,0.12332566827535629
8324,0.2022124081850052
8332,0.06533674895763397
8333,0.13777293264865875
8334,0.10609357059001923
8360,0.12088219076395035
8367,0.12314915657043457
8376,0.2942894399166107
8382,0.10933097451925278
8395,0.18839597702026367
8398,0.12695655226707458
8399,0.11500740051269531
8406,0.17344920337200165
8415,0.25939807295799255
8417,0.13447602093219757
8429,0.12457048892974854
8430,0.10602673143148422
8431,0.15337643027305603
8458,0.17405425012111664
8461,0.19235306978225708
8486,0.11202335357666016
8490,0.29098206758499146
8498,0.15743768215179443
8527,0.12072749435901642
8543,0.10217045247554779
8555,0.11284425109624863
8556,0.12794747948646545
8562,0.16957752406597137
8563,0.07663776725530624
8564,0.14540275931358337
8596,0.14246298372745514
8599,0.14912131428718567
8612,0.12242520600557327
8619,0.09964118897914886
8635,0.12048333883285522
8638,0.3521660268306732
8643,0.11701663583517075
8646,0.15993312001228333
8675,0.28793829679489136
8689,0.1787491887807846
8696,0.263883113861084
8710,0.07540519535541534
8724,0.11796869337558746
8733,0.31538042426109314
8746,0.08087463676929474
8748,0.1471509337425232
8754,0.1534758061170578
8758,0.15028974413871765
8761,0.14928829669952393
8769,0.17804239690303802
8776,0.23034308850765228
8794,0.3397195339202881
8817,0.24132142961025238
8846,0.21958908438682556
8848,0.21230944991111755
8899,0.07940350472927094
8902,0.12257494777441025
8916,0.10287818312644958
8931,0.13466255366802216
8953,0.10588854551315308
8961,0.11393043398857117
8962,0.16507120430469513
8990,0.20988920331001282
8997,0.0767616257071495
8,0.6892505288124084
15,0.5030889511108398
35,0.4809798300266266
44,0.44663047790527344
46,0.49910038709640503
68,0.5617256164550781
72,0.44496989250183105
78,0.5547522306442261
85,0.4799466133117676
86,0.4632834792137146
88,0.3877345025539398
92,0.45453041791915894
111,0.38840267062187195
115,0.3765246868133545
126,0.4369886815547943
138,0.3638931214809418
151,0.3395630121231079
169,0.35242408514022827
181,0.39267152547836304
189,0.3436732292175293
194,0.34881481528282166
204,0.31532520055770874
216,0.348402738571167
240,0.3215179145336151
257,0.3003320097923279
284,0.42661651968955994
297,0.2954249978065491
308,0.3623834550380707
314,0.34166088700294495
321,0.36858975887298584
325,0.33349162340164185
337,0.3455279469490051
341,0.22543132305145264
344,0.32159721851348877
345,0.4072995185852051
355,0.3374634385108948
375,0.26771098375320435
383,0.3337540626525879
385,0.31343135237693787
389,0.31366002559661865
391,0.34246811270713806
399,0.25647246837615967
400,0.22539064288139343
430,0.39212721586227417
436,0.25837308168411255
438,0.4368274211883545
440,0.21688421070575714
457,0.3040565848350525
463,0.43904876708984375
469,0.3400194048881531
470,0.2280493974685669
481,0.24294666945934296
486,0.3553857207298279
490,0.25656062364578247
491,0.3784164786338806
497,0.3366776406764984
502,0.24466809630393982
506,0.30536603927612305
509,0.24162499606609344
513,0.24315857887268066
529,0.23774385452270508
536,0.31401968002319336
548,0.2137003391981125
550,0.3448338508605957
554,0.25077399611473083
570,0.28056439757347107
572,0.24333274364471436
606,0.22859053313732147
613,0.16810908913612366
623,0.25125038623809814
658,0.22916142642498016
664,0.3441801965236664
666,0.29417020082473755
669,0.31130489706993103
671,0.22141072154045105
677,0.2427579164505005
685,0.2423129677772522
714,0.2700735628604889
727,0.27779489755630493
733,0.25647908449172974
756,0.2706111669540405
760,0.2696707844734192
763,0.13141755759716034
773,0.21391741931438446
775,0.19881317019462585
778,0.2609424591064453
786,0.33584946393966675
798,0.22312235832214355
800,0.28368079662323
845,0.25941386818885803
846,0.19038531184196472
862,0.1656610071659088
865,0.18426230549812317
888,0.2804664969444275
898,0.2524992525577545
911,0.19793348014354706
923,0.2074999064207077
935,0.23902694880962372
941,0.16469386219978333
942,0.24305832386016846
956,0.22986111044883728
959,0.28902849555015564
962,0.2460545152425766
966,0.2750413417816162
969,0.11775289475917816
980,0.15931570529937744
985,0.33803853392601013
1007,0.4349242150783539
1017,0.23410485684871674
1031,0.17820410430431366
1037,0.2156023234128952
1045,0.20516759157180786
1047,0.21864990890026093
1049,0.2679232358932495
1051,0.20014743506908417
1055,0.16703610122203827
1060,0.30554845929145813
1065,0.195779949426651
1080,0.2305556833744049
1099,0.21168863773345947
1109,0.23138634860515594
1111,0.17985086143016815
1114,0.20928740501403809
1149,0.331072598695755
1158,0.23159679770469666
1163,0.20920585095882416
1164,0.15982885658740997
1171,0.24139773845672607
1175,0.18378035724163055
1202,0.30490347743034363
1222,0.3674304485321045
1230,0.17113183438777924
1239,0.28946584463119507
1251,0.20816181600093842
1253,0.17127001285552979
1256,0.17094892263412476
1266,0.18976354598999023
1267,0.16660523414611816
1270,0.15284565091133118
1282,0.19055406749248505
1286,0.2617049813270569
1295,0.20444835722446442
1311,0.1906844824552536
1318,0.19714948534965515
1321,0.21445664763450623
1332,0.1985594481229782
1333,0.16721349954605103
1338,0.3621739149093628
1354,0.1760273426771164
1371,0.22044400870800018
1379,0.20545396208763123
1385,0.2391103208065033
1393,0.26739582419395447
1431,0.2547776699066162
1433,0.21844159066677094
1440,0.1685735434293747
1446,0.14552873373031616
1474,0.20308272540569305
1475,0.16791382431983948
1482,0.23988771438598633
1483,0.11633668839931488
1490,0.21556465327739716
1510,0.24852852523326874
1540,0.14482633769512177
1544,0.20377573370933533
1552,0.20731279253959656
1553,0.24695013463497162
1560,0.16830091178417206
1572,0.14288492500782013
1581,0.16676223278045654
1588,0.20804041624069214
1590,0.20220080018043518
1615,0.1829880177974701
1617,0.2339254915714264
1624,0.22854070365428925
1666,0.20174893736839294
1669,0.1618671864271164
1671,0.16619963943958282
1679,0.15483415126800537
1697,0.2843240201473236
1698,0.21824316680431366
1704,0.14487525820732117
1706,0.2771485447883606
1716,0.2343265414237976
1723,0.22521376609802246
1730,0.19442132115364075
1737,0.1573067307472229
1746,0.16507136821746826
1758,0.2204040288925171
1759,0.27052295207977295
1763,0.2120322436094284
1786,0.24726156890392303
1789,0.22742125391960144
1795,0.1177467554807663
1797,0.2578103840351105
1811,0.16786900162696838
1815,0.20309673249721527
1828,0.16039401292800903
1876,0.30869796872138977
1877,0.15622484683990479
1879,0.07475057244300842
1890,0.1512882113456726
1892,0.22568629682064056
1906,0.15526770055294037
1908,0.14804904162883759
1910,0.25173667073249817
1915,0.3743963837623596
1918,0.17446283996105194
1928,0.222234308719635
1945,0.15948724746704102
1947,0.1279490888118744
1949,0.19348636269569397
1960,0.2805238664150238
1969,0.18793177604675293
1973,0.24112927913665771
1976,0.11466115713119507
1992,0.22384625673294067
2011,0.26400846242904663
2014,0.18881195783615112
2018,0.21191811561584473
2027,0.17723719775676727
2029,0.1677413284778595
2036,0.23576760292053223
2039,0.22477738559246063
2058,0.13801515102386475
2059,0.10504963248968124
2063,0.12338503450155258
2065,0.1640789657831192
2066,0.21036311984062195
2071,0.17623895406723022
2075,0.15297093987464905
2086,0.14811506867408752
2093,0.2848939299583435
2100,0.17143654823303223
2103,0.14901946485042572
2115,0.20320269465446472
2121,0.2052120864391327
2129,0.16002516448497772
2146,0.14759080111980438
2151,0.26691505312919617
2153,0.16171886026859283
2161,0.1916271150112152
2167,0.194522425532341
2180,0.15152493119239807
2196,0.15818504989147186
2210,0.15587948262691498
2212,0.12999176979064941
2243,0.18756727874279022
2253,0.133684441447258
2262,0.2038574516773224
2266,0.07501961290836334
2267,0.11739921569824219
2280,0.1821947544813156
2283,0.1400001049041748
2285,0.222812220454216
2290,0.21312206983566284
2299,0.15866610407829285
2308,0.16132906079292297
2319,0.23955057561397552
2325,0.1733109951019287
2328,0.16593444347381592
2338,0.16389690339565277
2345,0.11612848937511444
2352,0.17785677313804626
2360,0.14946222305297852
2369,0.13777384161949158
2370,0.17589071393013
2386,0.15773147344589233
2406,0.19565264880657196
2422,0.1414482444524765
2426,0.25114917755126953
2429,0.08708298206329346
2438,0.13310252130031586
2455,0.2365085333585739
2471,0.09372808784246445
2481,0.15397942066192627
2491,0.13696931302547455
2494,0.15967445075511932
2508,0.27960941195487976
2513,0.2246623933315277
2533,0.23010407388210297
2559,0.20873692631721497
2565,0.26633140444755554
2570,0.12646886706352234
2581,0.16507363319396973
2598,0.1754949688911438
2604,0.2083219289779663
2606,0.14897719025611877
2608,0.21122589707374573
2609,0.17117439210414886
2617,0.1347099244594574
2630,0.17878147959709167
2647,0.11167909950017929
2657,0.15495239198207855
2659,0.2850119471549988
2679,0.31169581413269043
2680,0.17715761065483093
2683,0.11911840736865997
2689,0.24036559462547302
2691,0.22419068217277527
2699,0.07538057863712311
2705,0.2515949606895447
2718,0.20548957586288452
2724,0.13849036395549774
2730,0.1400541067123413
2743,0.13580787181854248
2749,0.14218686521053314
2752,0.13274702429771423
2763,0.18025049567222595
2766,0.20491044223308563
2770,0.1329026073217392
2774,0.21725648641586304
2788,0.12981712818145752
2791,0.13838572800159454
2805,0.1092592403292656
2814,0.1993585228919983
2818,0.16454261541366577
2823,0.2358674257993698
2827,0.18238620460033417
2845,0.13230256736278534
2856,0.2171960473060608
2880,0.2292773425579071
2884,0.18238255381584167
2885,0.09921379387378693
2887,0.334155797958374
2895,0.13734224438667297
2897,0.24360871315002441
2926,0.15548644959926605
2928,0.12370634078979492
2934,0.26152902841567993
2950,0.18181613087654114
2952,0.10100778192281723
2981,0.26291942596435547
2982,0.17401914298534393
2984,0.3218533396720886
3002,0.10355252027511597
3003,0.1293785572052002
3016,0.17006205022335052
3022,0.11643650382757187
3024,0.09184291958808899
3032,0.1407117247581482
3034,0.13018733263015747
3046,0.13329103589057922
3055,0.10242166370153427
3096,0.17986220121383667
3115,0.10289344191551208
3118,0.20002958178520203
3122,0.1776696890592575
3124,0.21657437086105347
3148,0.12634693086147308
3153,0.17024092376232147
3155,0.1442653238773346
3163,0.15590639412403107
3169,0.1598813384771347
3175,0.13886499404907227
3176,0.17511983215808868
3183,0.12732957303524017
3186,0.12317590415477753
3187,0.12086361646652222
3191,0.0824681967496872
3192,0.20430460572242737
3201,0.159429132938385
3203,0.1998230516910553
3213,0.11347027868032455
3218,0.1603255569934845
3225,0.33388635516166687
3230,0.09199417382478714
3234,0.1570928990840912
3235,0.2354719340801239
3253,0.15200462937355042
3260,0.13347581028938293
3299,0.14547553658485413
3305,0.14076152443885803
3313,0.1913333386182785
3323,0.14269313216209412
3331,0.2521666884422302
3356,0.19034786522388458
3359,0.20979532599449158
3369,0.13164369761943817
3371,0.1531962752342224
3374,0.2126428484916687
3375,0.23259961605072021
3388,0.14429032802581787
3409,0.12452036142349243
3422,0.1392066478729248
3440,0.10113241523504257
3442,0.24243514239788055
3449,0.21116995811462402
3452,0.12525394558906555
3454,0.14869645237922668
3458,0.11920692771673203
3463,0.12642988562583923
3466,0.2707229256629944
3482,0.1522771269083023
3483,0.15772908926010132
3484,0.28101831674575806
3492,0.14218318462371826
3506,0.27287304401397705
3518,0.14799757301807404
3523,0.14252698421478271
3527,0.3045671284198761
3531,0.1377730816602707
3533,0.2052316516637802
3538,0.1582692265510559
3543,0.15931186079978943
3544,0.11852195113897324
3547,0.11978466808795929
3550,0.1321188360452652
3554,0.28399354219436646
3561,0.17107343673706055
3567,0.10387438535690308
3601,0.10694180428981781
3609,0.1840161383152008
3611,0.20519249141216278
3614,0.14640682935714722
3619,0.21280670166015625
3620,0.10879121720790863
3624,0.10907292366027832
3637,0.16875332593917847
3659,0.20005619525909424
3674,0.11564376205205917
3691,0.1121063232421875
3702,0.1747596263885498
3719,0.2708427309989929
3721,0.20382985472679138
3726,0.07907819747924805
3742,0.1959250569343567
3750,0.08989858627319336
3776,0.13087567687034607
3782,0.15013717114925385
3804,0.1916428804397583
3806,0.1235761046409607
3820,0.10536949336528778
3824,0.13119766116142273
3826,0.11116846650838852
3833,0.20145165920257568
3834,0.122651606798172
3840,0.1133844256401062
3849,0.15099576115608215
3850,0.10274869203567505
3851,0.17739266157150269
3876,0.20508521795272827
3877,0.10722653567790985
3911,0.12724488973617554
3951,0.08683507144451141
3956,0.1771361529827118
3958,0.23356613516807556
3965,0.15144702792167664
3967,0.13780924677848816
3980,0.12892425060272217
3981,0.12771806120872498
3994,0.1171262189745903
3998,0.19150757789611816
4001,0.23766854405403137
4023,0.15007874369621277
4028,0.17105156183242798
4040,0.3416997492313385
4086,0.13896416127681732
4097,0.13986586034297943
4104,0.16918425261974335
4120,0.15478843450546265
4121,0.10058864206075668
4132,0.1971137970685959
4133,0.15085367858409882
4136,0.16183650493621826
4144,0.17459635436534882
4150,0.1052553802728653
4154,0.2720704674720764
4201,0.1676194965839386
4207,0.13231787085533142
4214,0.20719920098781586
4223,0.12271948903799057
4226,0.0902615413069725
4230,0.09327322244644165
4234,0.10188041627407074
4259,0.17870187759399414
4261,0.214364156126976
4277,0.1347927451133728
4295,0.1380264163017273
4302,0.17844173312187195
4310,0.1864754557609558
4325,0.11415636539459229
4336,0.21990272402763367
4351,0.18840563297271729
4355,0.19556353986263275
4362,0.08782383799552917
4367,0.12331812083721161
4395,0.14676348865032196
4413,0.1054331511259079
4416,0.06256146728992462
4429,0.11311306804418564
4443,0.19097349047660828
4445,0.09012030810117722
4447,0.16247886419296265
4455,0.15161441266536713
4463,0.09647580236196518
4472,0.08945836871862411
4495,0.11278362572193146
4507,0.11200723052024841
4508,0.09121965616941452
4516,0.11630549281835556
4523,0.12025802582502365
4534,0.13933797180652618
4540,0.1261468082666397
4559,0.060050152242183685
4579,0.141074538230896
4587,0.21499352157115936
4604,0.05372542142868042
4605,0.35275280475616455
4606,0.15235519409179688
4608,0.14035019278526306
4610,0.08330035209655762
4611,0.10297572612762451
4614,0.10078923404216766
4616,0.16587862372398376
4638,0.19201445579528809
4643,0.12180646508932114
4648,0.11657627671957016
4655,0.1738453358411789
4657,0.14230550825595856
4662,0.14927369356155396
4666,0.12983834743499756
4675,0.16492308676242828
4676,0.08034804463386536
4725,0.11259719729423523
4727,0.15699514746665955
4728,0.11236044019460678
4734,0.14159506559371948
4737,0.11937788128852844
4753,0.16114652156829834
4754,0.13650624454021454
4756,0.14843706786632538
4762,0.08103197813034058
4780,0.12431546300649643
4781,0.21579092741012573
4798,0.1527062952518463
4808,0.16757318377494812
4811,0.19960254430770874
4819,0.21077096462249756
4833,0.10990780591964722
4835,0.16150861978530884
4851,0.0947452187538147
4852,0.13556520640850067
4857,0.2250797003507614
4870,0.22064249217510223
4877,0.1160309910774231
4884,0.11767993867397308
4891,0.1976185142993927
4904,0.24874916672706604
4918,0.12054529041051865
4942,0.14764852821826935
4974,0.09425389021635056
4987,0.17032378911972046
4998,0.17776420712471008
5004,0.15178924798965454
5014,0.4933152198791504
5017,0.13406866788864136
5018,0.12395130097866058
5032,0.2711530327796936
5033,0.09078198671340942
5039,0.17590190470218658
5055,0.10246390104293823
5070,0.13190516829490662
5072,0.2731352746486664
5083,0.1554064154624939
5086,0.12209783494472504
5107,0.09582941979169846
5110,0.1601385772228241
5122,0.1637365221977234
5132,0.25344809889793396
5147,0.15648581087589264
5148,0.09947025775909424
5159,0.10592874139547348
5166,0.11648640036582947
5170,0.1173032745718956
5172,0.15891671180725098
5177,0.09458941221237183
5179,0.09178861975669861
5189,0.10693572461605072
5218,0.10493844002485275
5219,0.1464000642299652
5220,0.17171135544776917
5225,0.11430581659078598
5230,0.11575339734554291
5243,0.15350507199764252
5255,0.2825967073440552
5260,0.10227036476135254
5265,0.17170977592468262
5276,0.07207275927066803
5278,0.10476088523864746
5284,0.12357937544584274
5293,0.09148526191711426
5304,0.27499091625213623
5323,0.12536698579788208
5332,0.16833268105983734
5338,0.17303597927093506
5342,0.1590040922164917
5353,0.1048109233379364
5360,0.13243235647678375
5376,0.15533193945884705
5394,0.18980829417705536
5398,0.12060904502868652
5404,0.11870759725570679
5405,0.11385051906108856
5408,0.12884142994880676
5421,0.11085975170135498
5425,0.12652155756950378
5431,0.23089313507080078
5434,0.1135120838880539
5444,0.17121939361095428
5448,0.20848600566387177
5449,0.1576012670993805
5456,0.0903460830450058
5490,0.21677395701408386
5504,0.25031721591949463
5506,0.13302412629127502
5507,0.20670847594738007
5519,0.14982256293296814
5529,0.08067640662193298
5544,0.07296483963727951
5573,0.22425541281700134
5585,0.14987784624099731
5587,0.16085556149482727
5605,0.15945057570934296
5606,0.14031222462654114
5608,0.1859668493270874
5610,0.08964520692825317
5614,0.1719464659690857
5619,0.21108412742614746
5635,0.20957379043102264
5648,0.19047848880290985
5669,0.22484228014945984
5690,0.15941767394542694
5694,0.10843714326620102
5695,0.1887568235397339
5701,0.07164738327264786
5705,0.11473505944013596
5742,0.1767294704914093
5743,0.10365327447652817
5745,0.18283820152282715
5746,0.09837289899587631
5785,0.3094835877418518
5796,0.21601426601409912
5797,0.10539637506008148
5803,0.1520622968673706
5811,0.27191588282585144
5817,0.17830555140972137
5840,0.24601837992668152
5846,0.17169108986854553
5848,0.11776696145534515
5850,0.1450769305229187
5871,0.13079670071601868
5876,0.10785995423793793
5877,0.12689104676246643
5884,0.16268976032733917
5890,0.13087648153305054
5896,0.10321279615163803
5917,0.12168335169553757
5918,0.15587663650512695
5922,0.11624862998723984
5948,0.1844155490398407
5955,0.1193169504404068
5957,0.18181221187114716
5958,0.1307695508003235
5969,0.09874986112117767
5981,0.12545019388198853
5994,0.1810198277235031
5998,0.07637262344360352
6020,0.11298640072345734
6023,0.08294613659381866
6030,0.21983790397644043
6037,0.19053664803504944
6070,0.10868623107671738
6077,0.2356029599905014
6080,0.16435524821281433
6086,0.14165827631950378
6089,0.25195592641830444
6092,0.0750042125582695
6094,0.1527022123336792
6099,0.13204944133758545
6101,0.10273922979831696
6110,0.11471758782863617
6121,0.1119881123304367
6132,0.5079349875450134
6151,0.2052079737186432
6168,0.13091948628425598
6196,0.17527541518211365
6207,0.15136978030204773
6208,0.1424458920955658
6215,0.16198411583900452
6216,0.20230406522750854
6226,0.15971103310585022
6241,0.11120345443487167
6249,0.16243958473205566
6256,0.2210933268070221
6259,0.13754358887672424
6279,0.16879239678382874
6287,0.09681366384029388
6298,0.3450562357902527
6318,0.16052667796611786
6322,0.15973101556301117
6331,0.11933678388595581
6340,0.15620461106300354
6344,0.09632586687803268
6359,0.15205299854278564
6366,0.11204995959997177
6367,0.14328764379024506
6374,0.08705794811248779
6383,0.11373522132635117
6385,0.07163338363170624
6396,0.11754949390888214
