Step,Value
6409,0.13569818437099457
6413,0.12142859399318695
6425,0.2264803647994995
6437,0.09868373721837997
6457,0.1217554360628128
6462,0.15092167258262634
6464,0.11840109527111053
6469,0.12941744923591614
6489,0.16702592372894287
6495,0.12437119334936142
6505,0.11597847938537598
6506,0.1007598489522934
6510,0.12177115678787231
6538,0.23732095956802368
6548,0.20378842949867249
6550,0.09702521562576294
6554,0.10678749531507492
6562,0.18691813945770264
6582,0.19063201546669006
6586,0.12945708632469177
6589,0.10514145344495773
6596,0.18361778557300568
6604,0.19644296169281006
6625,0.12085353583097458
6627,0.14178642630577087
6637,0.10389130562543869
6646,0.12369426339864731
6652,0.1809217780828476
6655,0.1373421996831894
6676,0.2045072317123413
6686,0.10080896317958832
6698,0.21369293332099915
6711,0.13211458921432495
6716,0.16664853692054749
6727,0.17665037512779236
6740,0.1430681347846985
6746,0.09487765282392502
6763,0.11000031232833862
6765,0.1228751391172409
6768,0.20046667754650116
6774,0.1780998408794403
6778,0.11414223164319992
6799,0.12890776991844177
6806,0.09420381486415863
6826,0.13039448857307434
6829,0.12458324432373047
6839,0.1298692673444748
6850,0.14229357242584229
6861,0.1404966413974762
6865,0.10639327019453049
6877,0.15106883645057678
6912,0.15250593423843384
6914,0.1138005256652832
6925,0.0704750195145607
6926,0.09230785071849823
6928,0.19894859194755554
6936,0.0904327854514122
6948,0.17859503626823425
6955,0.19739490747451782
6964,0.11665068566799164
6968,0.15721012651920319
6969,0.0958733782172203
6970,0.12340538948774338
6972,0.1673271358013153
6975,0.07237856090068817
6991,0.18890699744224548
6995,0.22363623976707458
7004,0.10600169748067856
7008,0.11387991905212402
7015,0.1397751122713089
7032,0.17214861512184143
7036,0.17026452720165253
7038,0.1271732896566391
7039,0.09836547076702118
7040,0.08281265199184418
7043,0.07528314739465714
7056,0.15157942473888397
7095,0.11543600261211395
7108,0.21466326713562012
7121,0.09486055374145508
7135,0.12303769588470459
7140,0.09239858388900757
7144,0.09153640270233154
7145,0.13468937575817108
7151,0.07946515828371048
7159,0.1097496971487999
7170,0.131972998380661
7183,0.12087392807006836
7187,0.22159521281719208
7205,0.19882260262966156
7216,0.13606029748916626
7223,0.14222536981105804
7224,0.1618771106004715
7234,0.12358927726745605
7245,0.15327957272529602
7248,0.18614503741264343
7265,0.1240646094083786
7277,0.20351457595825195
7315,0.12343289703130722
7321,0.1008569747209549
7328,0.15433365106582642
7332,0.09452223032712936
7346,0.22374212741851807
7350,0.09309135377407074
7356,0.11304821074008942
7364,0.12869101762771606
7365,0.16702374815940857
7371,0.20575031638145447
7375,0.11942167580127716
7376,0.13605991005897522
7386,0.169172465801239
7398,0.20509949326515198
7421,0.1290712058544159
7423,0.1617152988910675
7425,0.12787774205207825
7433,0.14930768311023712
7437,0.12188668549060822
7451,0.12376842647790909
7456,0.10517001152038574
7459,0.16028720140457153
7463,0.11361189931631088
7478,0.15439404547214508
7491,0.17511698603630066
7496,0.21233341097831726
7506,0.11984994262456894
7510,0.09623274207115173
7512,0.13173002004623413
7523,0.0998855009675026
7535,0.1527804434299469
7545,0.1391238570213318
7547,0.11342491954565048
7551,0.14761768281459808
7552,0.14211086928844452
7569,0.12894824147224426
7573,0.1982402503490448
7576,0.13703644275665283
7578,0.14385277032852173
7598,0.1463775485754013
7606,0.11904629319906235
7607,0.16354529559612274
7614,0.13758717477321625
7625,0.14056049287319183
7628,0.1793535202741623
7630,0.11598052829504013
7633,0.1386898159980774
7637,0.14783796668052673
7648,0.11935997009277344
7649,0.17280131578445435
7659,0.11031164973974228
7664,0.15103228390216827
7684,0.14870873093605042
7691,0.18616114556789398
7698,0.18849503993988037
7699,0.16820143163204193
7701,0.1703488528728485
7704,0.19026470184326172
7708,0.1151985377073288
7746,0.12716957926750183
7778,0.13751643896102905
7781,0.12845996022224426
7792,0.15524974465370178
7811,0.08733612298965454
7815,0.13501784205436707
7826,0.06925024092197418
7830,0.13804857432842255
7867,0.16028153896331787
7868,0.16609755158424377
7873,0.17271338403224945
7888,0.1301412731409073
7903,0.11546646803617477
7905,0.14492611587047577
7908,0.12911152839660645
7926,0.11388751864433289
7928,0.16895487904548645
7945,0.0593593530356884
7949,0.1509636640548706
7953,0.19194123148918152
7963,0.12656334042549133
7964,0.15418337285518646
7971,0.08463951200246811
7972,0.14035503566265106
7980,0.17795011401176453
7985,0.13255944848060608
7994,0.07889356464147568
7997,0.18318036198616028
8017,0.11481337249279022
8029,0.23474065959453583
8033,0.11112519353628159
8034,0.13284054398536682
8043,0.07801450788974762
8047,0.09737037122249603
8059,0.1504349559545517
8069,0.15197810530662537
8075,0.07145493477582932
8078,0.17206081748008728
8080,0.13918176293373108
8084,0.1230059415102005
8086,0.15217375755310059
8087,0.16434457898139954
8108,0.2277531772851944
8127,0.14427894353866577
8158,0.23224219679832458
8165,0.10506649315357208
8175,0.0813508927822113
8181,0.10840341448783875
8188,0.15158213675022125
8191,0.09248070418834686
8200,0.19862346351146698
8205,0.08037862181663513
8212,0.13775837421417236
8221,0.14148201048374176
8237,0.1146964356303215
8247,0.18636173009872437
8254,0.17551879584789276
8258,0.11801059544086456
8261,0.19580399990081787
8265,0.10355488955974579
8268,0.05991170555353165
8273,0.11921973526477814
8277,0.11478503793478012
8289,0.07389844954013824
8290,0.08558809757232666
8296,0.16805684566497803
8303,0.09710194915533066
8313,0.11935856193304062
8314,0.07423825562000275
8332,0.18801359832286835
8344,0.12500756978988647
8351,0.1465160846710205
8361,0.16421207785606384
8372,0.10981347411870956
8385,0.15364767611026764
8390,0.12694799900054932
8391,0.19708126783370972
8392,0.14477942883968353
8413,0.08822273463010788
8415,0.11539457738399506
8443,0.20297810435295105
8445,0.21726343035697937
8451,0.25569140911102295
8475,0.09119492024183273
8481,0.07544758915901184
8493,0.10122542083263397
8508,0.1447145938873291
8528,0.10830380022525787
8535,0.07232199609279633
8548,0.12382447719573975
8559,0.1045290157198906
8560,0.20593754947185516
8562,0.11880555003881454
8574,0.11892063915729523
8579,0.12853047251701355
8581,0.06380953639745712
8594,0.06696626543998718
8598,0.15984046459197998
8630,0.26700153946876526
8632,0.09939476102590561
8665,0.07030642032623291
8690,0.08611790835857391
8697,0.05364241451025009
8703,0.09377247095108032
8717,0.09356105327606201
8726,0.11601459980010986
8741,0.20120517909526825
8748,0.14585351943969727
8774,0.1745016723871231
8775,0.1713556945323944
8782,0.09722179174423218
8790,0.10114181041717529
8795,0.10339561104774475
8796,0.20034682750701904
8837,0.1706901341676712
8855,0.12813733518123627
8867,0.10288279503583908
8870,0.1453140825033188
8883,0.0989898070693016
8884,0.15086708962917328
8891,0.07417526096105576
8893,0.10917332768440247
8897,0.13666991889476776
8900,0.1655348390340805
8905,0.1254947930574417
8906,0.12655873596668243
8934,0.12353163957595825
8939,0.28769052028656006
8941,0.17544567584991455
8946,0.11363041400909424
8947,0.0699901208281517
8960,0.11722664535045624
8961,0.12096172571182251
8981,0.2051369547843933
8982,0.20164529979228973
8989,0.07316926121711731
8992,0.0739404708147049
8995,0.09456285089254379
8997,0.12250887602567673
13,0.667963981628418
17,0.6374349594116211
19,0.5994395017623901
32,0.6874865293502808
45,0.5335588455200195
50,0.5557637214660645
54,0.6727616190910339
56,0.5041540861129761
70,0.4651254117488861
71,0.6479367017745972
97,0.5100221037864685
105,0.5020338296890259
116,0.41187506914138794
121,0.5400322079658508
128,0.5064356327056885
133,0.5872915983200073
154,0.5147988200187683
159,0.45623499155044556
162,0.5484781265258789
182,0.45548880100250244
185,0.3804863393306732
194,0.42854246497154236
197,0.40695759654045105
206,0.5217673182487488
210,0.46533769369125366
212,0.4563163220882416
230,0.4409646987915039
232,0.5285711884498596
237,0.476806104183197
253,0.4710066318511963
254,0.3895573318004608
281,0.4063820242881775
283,0.5522909760475159
287,0.39715737104415894
293,0.4357515275478363
296,0.4379658102989197
298,0.36898502707481384
314,0.38362187147140503
315,0.4636955261230469
323,0.4590873420238495
324,0.5107330679893494
325,0.44889307022094727
330,0.46103906631469727
341,0.356724351644516
343,0.41619187593460083
346,0.4068942070007324
347,0.4455912113189697
372,0.43546295166015625
374,0.3917080760002136
380,0.38624125719070435
385,0.4310178756713867
407,0.4892113208770752
434,0.5198677778244019
451,0.37110960483551025
458,0.3658929169178009
467,0.41337326169013977
487,0.3748837113380432
494,0.34318622946739197
498,0.40355557203292847
524,0.3450641632080078
528,0.4036180377006531
542,0.395394504070282
559,0.4742271900177002
561,0.31643566489219666
572,0.30202603340148926
578,0.36338621377944946
581,0.3390796184539795
592,0.39411741495132446
609,0.3442560136318207
614,0.4357333183288574
630,0.30716651678085327
641,0.41556626558303833
655,0.37135380506515503
660,0.29207122325897217
665,0.2550759017467499
680,0.34271878004074097
686,0.36443567276000977
687,0.3049083352088928
689,0.24212205410003662
691,0.35243532061576843
699,0.4671759605407715
704,0.31158748269081116
712,0.3957084119319916
714,0.2869369387626648
721,0.36983102560043335
724,0.39902669191360474
727,0.3164338767528534
733,0.33186158537864685
737,0.39730432629585266
738,0.3793960511684418
756,0.3332008123397827
758,0.3291851580142975
770,0.33114656805992126
787,0.30811846256256104
788,0.2939586639404297
808,0.3649519383907318
816,0.23222804069519043
823,0.30615365505218506
832,0.224090576171875
846,0.4310281276702881
847,0.3351707458496094
848,0.27822625637054443
849,0.34556150436401367
859,0.3451327681541443
866,0.40939003229141235
878,0.33286362886428833
892,0.3189408481121063
900,0.28812843561172485
901,0.3758109211921692
902,0.3242288827896118
903,0.2945099472999573
909,0.44367659091949463
926,0.2796406149864197
933,0.2596661448478699
955,0.2842158079147339
958,0.39597782492637634
960,0.2628692090511322
962,0.28913238644599915
998,0.30005550384521484
1003,0.3375818133354187
1004,0.26117223501205444
1013,0.2725966274738312
1015,0.3905308246612549
1020,0.3450149893760681
1032,0.3138810992240906
1034,0.27969253063201904
1072,0.3920748233795166
1076,0.3156765401363373
1090,0.30834847688674927
1116,0.38576778769493103
1132,0.2566893994808197
1139,0.2403220385313034
1147,0.40356236696243286
1150,0.2580731213092804
1177,0.2572755813598633
1182,0.24158260226249695
1191,0.2990778684616089
1198,0.3250999450683594
1213,0.30440840125083923
1219,0.30113479495048523
1222,0.3696568012237549
1223,0.24798086285591125
1227,0.3308493494987488
1232,0.33621886372566223
1233,0.36163708567619324
1252,0.28261831402778625
1258,0.21696960926055908
1269,0.25272709131240845
1289,0.23666822910308838
1295,0.20124392211437225
1314,0.3633926808834076
1320,0.2586478590965271
1322,0.2531708776950836
1326,0.2947847247123718
1342,0.27412062883377075
1345,0.2552036941051483
1351,0.25860902667045593
1362,0.3800675868988037
1363,0.1986273229122162
1366,0.23258471488952637
1372,0.19570955634117126
1384,0.2556583285331726
1399,0.26941701769828796
1406,0.2860260605812073
1411,0.2996355891227722
1430,0.29931551218032837
1439,0.2778019309043884
1449,0.23061268031597137
1453,0.2766295373439789
1456,0.2829033136367798
1462,0.3268229365348816
1469,0.19663497805595398
1484,0.3272113502025604
1496,0.20698878169059753
1498,0.23605793714523315
1499,0.2858027219772339
1508,0.3432188034057617
1513,0.21967941522598267
1529,0.32289600372314453
1531,0.3268430829048157
1534,0.31472131609916687
1550,0.2717781960964203
1558,0.23272046446800232
1566,0.27173691987991333
1568,0.28670549392700195
1580,0.3490474224090576
1581,0.24099552631378174
1583,0.4237223267555237
1584,0.21996131539344788
1607,0.24412092566490173
1617,0.20523285865783691
1634,0.28896236419677734
1643,0.28200802206993103
1646,0.2591571509838104
1649,0.2540816068649292
1652,0.35617372393608093
1656,0.34598180651664734
1658,0.32732465863227844
1660,0.28514811396598816
1669,0.26117926836013794
1681,0.21289420127868652
1697,0.25674039125442505
1728,0.2768924832344055
1757,0.2521243989467621
1759,0.2459021657705307
1774,0.22561433911323547
1785,0.3080798387527466
1786,0.26922523975372314
1798,0.2719598710536957
1799,0.1901901513338089
1801,0.30817168951034546
1806,0.20617803931236267
1808,0.1889321208000183
1822,0.23790988326072693
1825,0.24322357773780823
1834,0.2915468215942383
1843,0.1682179868221283
1858,0.29121944308280945
1897,0.22578164935112
1906,0.18794426321983337
1913,0.2254306972026825
1933,0.18938633799552917
1936,0.2548384666442871
1937,0.2589837610721588
1952,0.24047663807868958
1953,0.15127681195735931
1968,0.24578186869621277
1970,0.2558375597000122
1971,0.2778613269329071
1989,0.2035956084728241
2006,0.27445438504219055
2007,0.19206339120864868
2013,0.3398875594139099
2051,0.273967444896698
2052,0.24890628457069397
2059,0.3489667773246765
2060,0.24723400175571442
2061,0.27831682562828064
2063,0.2329515665769577
2088,0.20614475011825562
2090,0.2954636216163635
2093,0.1620631217956543
2097,0.22267445921897888
2106,0.2447751760482788
2110,0.20566509664058685
2112,0.2298273742198944
2118,0.2618301510810852
2145,0.24340355396270752
2150,0.23162305355072021
2155,0.1987430304288864
2157,0.2758435904979706
2162,0.18581122159957886
2167,0.21130141615867615
2181,0.2740361988544464
2192,0.22175729274749756
2196,0.47282975912094116
2197,0.18054412305355072
2200,0.20164678990840912
2211,0.26914718747138977
2229,0.3091283440589905
2235,0.305581271648407
2255,0.18185639381408691
2259,0.21999983489513397
2262,0.20438145101070404
2271,0.2794286608695984
2280,0.19144195318222046
2284,0.2777359187602997
2286,0.26088806986808777
2299,0.2788461148738861
2306,0.1943041980266571
2327,0.23732176423072815
2346,0.25198572874069214
2354,0.1840379685163498
2359,0.23706775903701782
2363,0.26573941111564636
2365,0.2951643168926239
2366,0.2149636149406433
2382,0.2210543155670166
2391,0.210892915725708
2393,0.18418362736701965
2396,0.26486676931381226
2408,0.2221529185771942
2411,0.23769143223762512
2417,0.1656114012002945
2434,0.24316446483135223
2439,0.21806633472442627
2442,0.2981035113334656
2454,0.2011255919933319
2462,0.244806170463562
2463,0.23932525515556335
2469,0.25018543004989624
2476,0.17429155111312866
2498,0.15164458751678467
2500,0.19872383773326874
2505,0.17215383052825928
2524,0.32841065526008606
2525,0.20518764853477478
2544,0.21881833672523499
2546,0.23027923703193665
2547,0.17279627919197083
2548,0.21079859137535095
2555,0.2369350790977478
2566,0.18551087379455566
2568,0.19064700603485107
2569,0.1538718342781067
2615,0.2603929936885834
2627,0.18041689693927765
2632,0.15165531635284424
2636,0.2064036875963211
2638,0.22070585191249847
2652,0.23969623446464539
2670,0.18424394726753235
2693,0.20161090791225433
2708,0.12658213078975677
2722,0.2290841042995453
2743,0.18000881373882294
2747,0.2619953751564026
2748,0.1816236674785614
2770,0.27260440587997437
2773,0.4017183184623718
2795,0.26129481196403503
2802,0.23836517333984375
2803,0.17503300309181213
2807,0.18967008590698242
2826,0.3035166263580322
2827,0.17683619260787964
2829,0.19391009211540222
2863,0.22060278058052063
2871,0.2478189915418625
2874,0.125162273645401
2875,0.2192494124174118
2887,0.17531055212020874
2907,0.2477380484342575
2910,0.18143856525421143
2923,0.25135859847068787
2950,0.2342986911535263
2951,0.17364487051963806
2953,0.1768149584531784
2954,0.17991332709789276
2958,0.23464533686637878
2963,0.13879366219043732
2974,0.22796770930290222
2975,0.11855297535657883
2992,0.16095414757728577
2994,0.2097017467021942
2995,0.190641850233078
3013,0.15764591097831726
3015,0.17462997138500214
3030,0.13634958863258362
3037,0.17477624118328094
3057,0.16041818261146545
3060,0.1851026713848114
3092,0.2688148319721222
3110,0.1911325454711914
3115,0.2461056113243103
3140,0.24336299300193787
3143,0.20595364272594452
3149,0.24514441192150116
3155,0.15969473123550415
3162,0.17537610232830048
3165,0.17350590229034424
3169,0.11784826219081879
3177,0.19992157816886902
3180,0.24179187417030334
3184,0.1572684943675995
3197,0.16879235208034515
3202,0.20012037456035614
3203,0.23054909706115723
3208,0.2579543888568878
3212,0.14951619505882263
3215,0.1766376942396164
3240,0.20991627871990204
3245,0.1857711523771286
3247,0.1397288739681244
3262,0.26943427324295044
3268,0.2544172406196594
3297,0.1736169457435608
3314,0.19459079205989838
3319,0.21492961049079895
3330,0.2462339848279953
3337,0.20538339018821716
3344,0.24829432368278503
3349,0.3324178457260132
3352,0.17555806040763855
3359,0.23223638534545898
3363,0.12580376863479614
3369,0.09042942523956299
3395,0.20288395881652832
3410,0.18747887015342712
3423,0.14703530073165894
3439,0.1523372232913971
3445,0.19612178206443787
3484,0.15883754193782806
3490,0.15083090960979462
3503,0.15790745615959167
3504,0.12123556435108185
3506,0.22071288526058197
3511,0.19546452164649963
3518,0.3392808139324188
3528,0.13757991790771484
3536,0.23562368750572205
3541,0.2056524008512497
3542,0.23124158382415771
3543,0.23408064246177673
3546,0.18005883693695068
3560,0.1798248291015625
3564,0.1854587197303772
3603,0.2314159870147705
3609,0.13892553746700287
3611,0.1575183868408203
3617,0.2738400995731354
3622,0.14026324450969696
3636,0.15163031220436096
3639,0.18916663527488708
3657,0.20278052985668182
3666,0.208266481757164
3670,0.18847393989562988
3671,0.12208075821399689
3673,0.21147659420967102
3703,0.2948850393295288
3705,0.12284152954816818
3714,0.16041883826255798
3717,0.1874973624944687
3726,0.20419000089168549
3727,0.1694197952747345
3744,0.1446152776479721
3763,0.16321828961372375
3766,0.14468058943748474
3803,0.20954379439353943
3809,0.16942894458770752
3812,0.1828809380531311
3818,0.1626192033290863
3826,0.21110832691192627
3827,0.16828948259353638
3836,0.21629607677459717
3849,0.24018868803977966
3852,0.21626630425453186
3856,0.12451019883155823
3860,0.1563982516527176
3864,0.19961407780647278
3870,0.1754179447889328
3886,0.22189657390117645
3893,0.17806920409202576
3895,0.13212087750434875
3896,0.1069856658577919
3898,0.16532796621322632
3904,0.18820194900035858
3918,0.15498940646648407
3920,0.19038373231887817
3941,0.24417750537395477
3948,0.1728030890226364
3955,0.16131000220775604
3957,0.2197761982679367
3959,0.14939652383327484
3962,0.28925925493240356
3963,0.15809617936611176
3967,0.12899020314216614
3974,0.20316235721111298
3975,0.23668348789215088
3982,0.16629284620285034
3986,0.20786285400390625
3992,0.11778633296489716
4010,0.16888456046581268
4017,0.12469863891601562
4024,0.13895271718502045
4032,0.16597145795822144
4034,0.2643192410469055
4043,0.13511601090431213
4046,0.16213321685791016
4061,0.11164180934429169
4062,0.14864684641361237
4065,0.19549988210201263
4068,0.19216088950634003
4070,0.17437538504600525
4077,0.24774086475372314
4079,0.16982921957969666
4081,0.2661706805229187
4089,0.1234816238284111
4093,0.19244885444641113
4098,0.19146990776062012
4100,0.10533016920089722
4103,0.2703530192375183
4106,0.15866634249687195
4109,0.1655815690755844
4149,0.15651389956474304
4169,0.19122502207756042
4178,0.1838979423046112
4181,0.20048964023590088
4191,0.10406046360731125
4200,0.15280291438102722
4210,0.16869434714317322
4213,0.23381724953651428
4215,0.11829452961683273
4228,0.1729811280965805
4248,0.19835154712200165
4249,0.19729697704315186
4258,0.1298285871744156
4265,0.2526654601097107
4281,0.13551199436187744
4310,0.14558033645153046
4314,0.2165641486644745
4328,0.09402352571487427
4335,0.124379001557827
4338,0.16963490843772888
4339,0.12546010315418243
4342,0.12134766578674316
4345,0.2090112566947937
4365,0.14526109397411346
4371,0.24803249537944794
4375,0.1719960868358612
4382,0.16604329645633698
4394,0.20742879807949066
4399,0.10139042139053345
4404,0.250679612159729
4422,0.19031867384910583
4425,0.16158537566661835
4430,0.17922347784042358
4435,0.1486150324344635
4453,0.15358996391296387
4456,0.34949350357055664
4462,0.14018212258815765
4475,0.16018667817115784
4476,0.18791739642620087
4481,0.13565760850906372
4489,0.1885099709033966
4498,0.15083880722522736
4515,0.17725101113319397
4519,0.15626046061515808
4546,0.0995994359254837
4549,0.17717278003692627
4561,0.15025852620601654
4570,0.14825095236301422
4573,0.17054438591003418
4594,0.24677030742168427
4628,0.12796440720558167
4630,0.25270843505859375
4636,0.17679981887340546
4643,0.10033967345952988
4653,0.16453950107097626
4664,0.2722594141960144
4670,0.12000560015439987
4672,0.17560707032680511
4683,0.19258567690849304
4690,0.1652606576681137
4692,0.12605462968349457
4701,0.14442375302314758
4706,0.11397074908018112
4711,0.1387750506401062
4714,0.18871955573558807
4716,0.2789895534515381
4729,0.13003963232040405
4734,0.18689565360546112
4740,0.16369210183620453
4752,0.18520444631576538
4753,0.19291317462921143
4761,0.1575602889060974
4765,0.19848573207855225
4772,0.17409281432628632
4784,0.19854986667633057
4798,0.14214056730270386
4805,0.1997566968202591
4828,0.11842270940542221
4849,0.17421840131282806
4860,0.16912424564361572
4884,0.20310187339782715
4885,0.16393756866455078
4888,0.18648874759674072
4894,0.2594148516654968
4901,0.11854230612516403
4902,0.16302743554115295
4932,0.2029588222503662
4940,0.17770780622959137
4946,0.1870582550764084
4955,0.20056211948394775
4978,0.17302720248699188
4984,0.104978047311306
4990,0.35157498717308044
4998,0.175270676612854
5000,0.1685268133878708
5004,0.20863091945648193
5008,0.139750674366951
5009,0.2282898724079132
5015,0.1740429699420929
5021,0.1570819467306137
5027,0.1576124131679535
5030,0.16664713621139526
5042,0.17077982425689697
5047,0.11124001443386078
5051,0.19090573489665985
5063,0.17420735955238342
5081,0.14121273159980774
5082,0.15891233086585999
5090,0.12054035067558289
5099,0.1214238852262497
5109,0.11692072451114655
5111,0.14327749609947205
5118,0.10153713077306747
5130,0.17438456416130066
5133,0.12578222155570984
5143,0.23800018429756165
5157,0.1499897688627243
5181,0.1609814167022705
5185,0.15821251273155212
5188,0.18613116443157196
5193,0.23510132730007172
5210,0.2342258244752884
5225,0.12181629240512848
5234,0.09806689620018005
5296,0.1784375160932541
5304,0.15336260199546814
5316,0.08846287429332733
5321,0.1609666347503662
5322,0.2163996398448944
5326,0.22052185237407684
5331,0.22706519067287445
5345,0.1782742291688919
5368,0.14946478605270386
5382,0.20932167768478394
5387,0.1268152892589569
5400,0.13688914477825165
5405,0.12328945100307465
5417,0.15912340581417084
5436,0.09826736897230148
5442,0.11762948334217072
5492,0.17002439498901367
5509,0.1615029126405716
5518,0.2706943452358246
5522,0.12564760446548462
5531,0.12483428418636322
5532,0.13843867182731628
5533,0.13216185569763184
5542,0.1661899983882904
5592,0.1503322422504425
5603,0.1154790148139
5610,0.14115427434444427
5620,0.14586400985717773
5628,0.17243266105651855
5629,0.2103947401046753
5632,0.12354987859725952
5645,0.1564004123210907
5656,0.1987437903881073
5658,0.24345049262046814
5659,0.10315683484077454
5660,0.08260339498519897
5676,0.20446954667568207
5677,0.14048486948013306
5685,0.14064835011959076
5703,0.1613297313451767
5710,0.13182100653648376
5711,0.17231342196464539
5721,0.09782447665929794
5750,0.19082985818386078
5752,0.19562923908233643
5754,0.09481078386306763
5761,0.11021117866039276
5766,0.23650938272476196
5778,0.13311228156089783
5780,0.18877451121807098
5781,0.1471593976020813
5786,0.18642224371433258
5788,0.16055256128311157
5794,0.23302742838859558
5805,0.12705126404762268
5807,0.07584371417760849
5816,0.22552388906478882
5817,0.17942950129508972
5823,0.231550395488739
5824,0.1322011500597
5855,0.13935856521129608
5861,0.19481895864009857
5863,0.12460474669933319
5869,0.18780861794948578
5887,0.11271261423826218
5904,0.14333617687225342
5909,0.12714917957782745
5920,0.10576972365379333
5921,0.16892655193805695
5923,0.09205567091703415
5954,0.13401836156845093
5963,0.3200356662273407
5968,0.19414643943309784
5980,0.09139478206634521
5991,0.1366807520389557
5995,0.18507948517799377
6026,0.19534286856651306
6031,0.14177078008651733
6037,0.08729402720928192
6038,0.26788729429244995
6048,0.18555232882499695
6056,0.17488928139209747
6081,0.23316650092601776
6082,0.14605626463890076
6101,0.13503947854042053
6102,0.2512759864330292
6110,0.13413900136947632
6114,0.09877817332744598
6118,0.15508192777633667
6124,0.11992271989583969
6130,0.10637575387954712
6150,0.1983211636543274
6154,0.15161612629890442
6155,0.17996898293495178
6157,0.23586830496788025
6162,0.11676706373691559
6172,0.183932825922966
6183,0.15806597471237183
6184,0.11782903969287872
6204,0.13663414120674133
6216,0.16818857192993164
6222,0.10790439695119858
6234,0.1402600109577179
6238,0.17157946527004242
6249,0.11206018924713135
6256,0.13827945291996002
6262,0.2254582643508911
6268,0.17450498044490814
6287,0.12268936634063721
6289,0.21091318130493164
6291,0.16099941730499268
6294,0.12016307562589645
6296,0.10183149576187134
6301,0.11927483975887299
6304,0.14699679613113403
6322,0.14354808628559113
6325,0.12479473650455475
6343,0.1767953485250473
6345,0.16169126331806183
6353,0.23898567259311676
6359,0.22514238953590393
6362,0.10338983684778214
6366,0.16835640370845795
6379,0.23460647463798523
6384,0.12382334470748901
6394,0.1905273199081421
6417,0.16115939617156982
6431,0.097555011510849
6435,0.1434333324432373
6449,0.16648893058300018
6456,0.21457645297050476
6460,0.08692877739667892
6497,0.07991490513086319
6500,0.11559414863586426
6503,0.19779035449028015
6504,0.2116565704345703
6519,0.1609155386686325
6520,0.2276461124420166
6529,0.15971702337265015
6538,0.12003147602081299
6540,0.1292898803949356
6552,0.2389700710773468
6556,0.10271334648132324
6572,0.13311439752578735
6588,0.17415931820869446
6601,0.23157024383544922
6633,0.12232300639152527
6637,0.16087189316749573
6640,0.1606295257806778
6649,0.2292923927307129
6663,0.21430633962154388
6674,0.15935565531253815
6677,0.23532819747924805
6685,0.161849707365036
6686,0.15840987861156464
6712,0.14014685153961182
6713,0.1392628699541092
6717,0.17942921817302704
6723,0.10546239465475082
6730,0.24056658148765564
6738,0.13947182893753052
6751,0.10284273326396942
6752,0.16765901446342468
6757,0.11291732639074326
6762,0.13230088353157043
6765,0.1913491189479828
6769,0.1446675956249237
6778,0.1794108748435974
6781,0.12115710973739624
6786,0.21214362978935242
6788,0.0834856629371643
6798,0.17383313179016113
6801,0.13541167974472046
6805,0.06665728986263275
6820,0.15852662920951843
6829,0.13899356126785278
6830,0.17047834396362305
6835,0.12019619345664978
6841,0.15529084205627441
6843,0.09657721221446991
6853,0.13584162294864655
6856,0.14479514956474304
6877,0.14845477044582367
6891,0.14327895641326904
6899,0.12048995494842529
6921,0.11781138181686401
6925,0.163748636841774
6928,0.2182607650756836
6939,0.12508250772953033
6971,0.2317204475402832
6976,0.11988352239131927
6985,0.1206674799323082
6992,0.10865499079227448
6994,0.0985318049788475
6995,0.10501166433095932
6998,0.14776697754859924
7018,0.1603759229183197
7022,0.12171179056167603
7062,0.1393536478281021
7083,0.20123013854026794
7134,0.13790373504161835
7139,0.14942659437656403
7157,0.08259693533182144
7179,0.15346059203147888
7196,0.1660371869802475
7197,0.30178380012512207
7200,0.11590705811977386
7205,0.25944826006889343
7208,0.16350889205932617
7211,0.20248138904571533
7213,0.0862436518073082
7224,0.15906423330307007
7232,0.17309044301509857
7235,0.17566777765750885
7237,0.11364728212356567
7238,0.12005908787250519
7262,0.1164216622710228
7316,0.2099374383687973
7327,0.2430972158908844
7332,0.08979098498821259
7343,0.11767204850912094
7350,0.16082137823104858
7354,0.13023538887500763
7370,0.18080580234527588
7392,0.19111177325248718
7394,0.1131715402007103
7406,0.15188217163085938
7407,0.10418570041656494
7410,0.24843953549861908
7416,0.17320042848587036
7417,0.11243121325969696
7418,0.0740736797451973
7422,0.20599180459976196
7432,0.1779143065214157
7435,0.08515092730522156
7438,0.19764690101146698
7451,0.12733358144760132
7452,0.15550334751605988
7457,0.11520751565694809
7470,0.12129190564155579
7486,0.18460005521774292
7492,0.17801737785339355
7496,0.17138415575027466
7498,0.0865219235420227
7508,0.1436072140932083
7513,0.267048716545105
7527,0.1193562000989914
7529,0.13889455795288086
7532,0.13936473429203033
7542,0.11264815181493759
7558,0.17843666672706604
7566,0.14022409915924072
7587,0.1407666951417923
7593,0.1585593819618225
7600,0.1419280618429184
7612,0.18078812956809998
7617,0.09652348607778549
7632,0.1274988204240799
7634,0.17601677775382996
7637,0.15733075141906738
7638,0.08482107520103455
7641,0.2166113257408142
7645,0.07348309457302094
7651,0.11484885215759277
7653,0.09039145708084106
7658,0.16129612922668457
7662,0.12153226137161255
7666,0.10327315330505371
7689,0.2133873999118805
7690,0.10614335536956787
7693,0.17218516767024994
7701,0.13364523649215698
7714,0.16705235838890076
7726,0.10152190923690796
